t,phase,sin_pos,cos_pos,stance_l,stance_r,contact_l,contact_r,base_x,base_y,base_z,base_pitch,base_roll,base_yaw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,dof_lhp,dof_lhr,dof_lhy,dof_lkp,dof_lap,dof_lar,dof_rhp,dof_rhr,dof_rhy,dof_rkp,dof_rap,dof_rar,ref_lhp,ref_lhr,ref_lhy,ref_lkp,ref_lap,ref_lar,ref_rhp,ref_rhr,ref_rhy,ref_rkp,ref_rap,ref_rar,dvel_lhp,dvel_lhr,dvel_lhy,dvel_lkp,dvel_lap,dvel_lar,dvel_rhp,dvel_rhr,dvel_rhy,dvel_rkp,dvel_rap,dvel_rar,foot_z_l,foot_z_r,foot_vx_l,foot_vx_r,foot_vy_l,foot_vy_r,cfz_l,cfz_r,cmd_vx,cmd_vy,cmd_wz,rew_stability,rew_swing_foot_forward,rew_tracking_lin_vel,rew_tracking_ang_vel,rew_ref_joint_pos,rew_feet_contact_number,rew_feet_clearance,rew_foot_slip,rew_efficiency,rew_collision
8.81,10.311112403869629,0.9271808117412055,-0.37461412458544485,1.0,0.0,1.0,0.0,3.8545165061950684,-0.7027097344398499,0.6122098565101624,0.0196756012737751,-0.07422256469726562,-0.19185733795166016,0.4106435179710388,-0.06079681217670441,-0.019592156633734703,-0.005582636222243309,0.004019741900265217,0.16707691550254822,0.46796828508377075,0.05816524103283882,-0.3089713454246521,0.5775647163391113,-0.2547701895236969,0.0802951455116272,-0.646209180355072,-0.4497829079627991,0.5312221050262451,0.8500709533691406,-0.34398409724235535,0.09049810469150543,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.631795346736908,-0.09635906666517258,0.4119899272918701,0.8145134449005127,-0.3583489954471588,0.0,-0.6302086710929871,-0.20179693400859833,0.23262163996696472,0.5161407589912415,-1.5917000770568848,0.25377157330513,-1.5703436136245728,0.049145039170980453,-0.7998319268226624,-1.4098217487335205,1.4336276054382324,-1.1381633281707764,-0.00020221993327140808,0.05185629427433014,-0.013949252665042877,1.4520961046218872,-0.002628107089549303,-0.15118035674095154,335.6803894042969,0.0,0.5,0.0,0.0,0.4067382514476776,0.5,0.9769091010093689,0.945700466632843,0.358825147151947,1.0,0.9983193874359131,0.8152695298194885,1348.6141357421875,0.0
8.82,10.322222709655762,0.8987927037240215,-0.43837389946535715,1.0,0.0,1.0,0.0,3.858457565307617,-0.7041822671890259,0.6119725704193115,0.019687972962856293,-0.07429027557373047,-0.19016075134277344,0.4121648967266083,-0.06870689988136292,-0.022035034373402596,-0.004625723231583834,-0.018011925742030144,0.1747840940952301,0.4608733654022217,0.055534444749355316,-0.306330144405365,0.5809662342071533,-0.26388078927993774,0.07885400205850601,-0.6604967713356018,-0.4489351511001587,0.5221449732780457,0.834679901599884,-0.3255670368671417,0.07275114208459854,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6246982216835022,-0.09493964910507202,0.408867210149765,0.8045774698257446,-0.35380685329437256,0.0,-0.6871823668479919,-0.2235308438539505,0.25929775834083557,0.5010897517204285,-1.6039351224899292,0.2532852590084076,-1.3683418035507202,0.09743528813123703,-0.893144428730011,-1.500348448753357,1.4587006568908691,-1.3264752626419067,-0.00020109489560127258,0.05146949738264084,-0.013838201761245728,1.407651424407959,-0.0028942429926246405,-0.15185591578483582,332.3150329589844,0.0,0.5,0.0,0.0,0.4072979986667633,0.5,0.9754354357719421,0.9407301545143127,0.36229872703552246,1.0,0.9939643740653992,0.8211812973022461,1435.9234619140625,0.0
8.83,10.333333969116211,0.8660234064067148,-0.5000034595437416,1.0,0.0,1.0,0.0,3.8624398708343506,-0.70575350522995,0.6117122173309326,0.019556501880288124,-0.07441854476928711,-0.1883563995361328,0.4147668182849884,-0.07641345262527466,-0.025101641193032265,-0.014869194477796555,-0.028205813840031624,0.18491941690444946,0.45351654291152954,0.052637942135334015,-0.30366531014442444,0.5843924283981323,-0.27313899993896484,0.07721706479787827,-0.6726908683776855,-0.44761383533477783,0.5122887492179871,0.8180471062660217,-0.3072930574417114,0.0572211779654026,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6165056228637695,-0.09330111742019653,0.40526247024536133,0.7931078672409058,-0.348563551902771,0.0,-0.6946852803230286,-0.24864627420902252,0.2437930554151535,0.5129519104957581,-1.5910415649414062,0.25380831956863403,-1.161706805229187,0.14257065951824188,-0.9741117358207703,-1.6296865940093994,1.420737624168396,-1.1499537229537964,-0.00020191073417663574,0.05109555274248123,-0.013901746831834316,1.3662028312683105,-0.003231288632377982,-0.14984171092510223,330.8526916503906,0.0,0.5,0.0,0.0,0.4144207537174225,0.5,0.9741330146789551,0.9338957667350769,0.3628608286380768,1.0,0.9865583777427673,0.8147760033607483,1511.499755859375,0.0
8.84,10.34444522857666,0.8290348174865351,-0.559196988006076,1.0,0.0,1.0,0.0,3.866471767425537,-0.7074251770973206,0.6114288568496704,0.01928165927529335,-0.07460594177246094,-0.1865072250366211,0.4176079034805298,-0.0845581665635109,-0.02812858484685421,-0.018399866297841072,-0.04594724625349045,0.18410752713680267,0.44587141275405884,0.04945046454668045,-0.3008872866630554,0.5878438949584961,-0.28255271911621094,0.07539856433868408,-0.6828678250312805,-0.44598865509033203,0.5021178126335144,0.8004115223884583,-0.2897516191005707,0.04385370388627052,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6072580814361572,-0.09145161509513855,0.4011935591697693,0.7801612615585327,-0.34264516830444336,0.0,-0.7342803478240967,-0.2781335413455963,0.2700114846229553,0.5114396214485168,-1.6401562690734863,0.2611486315727234,-0.963699221611023,0.1665772646665573,-0.9864411950111389,-1.719204068183899,1.3644776344299316,-0.9932665228843689,-0.00020235776901245117,0.05073273181915283,-0.012580323964357376,1.3276716470718384,-0.00336035736836493,-0.15370427072048187,335.0001220703125,0.0,0.5,0.0,0.0,0.41881629824638367,0.5,0.972507894039154,0.9344555735588074,0.36079031229019165,1.0,0.9794254302978516,0.8391191959381104,1466.4296875,0.0
8.85,10.35555648803711,0.7880071464606896,-0.6156660922341601,1.0,0.0,1.0,0.0,3.8705320358276367,-0.7092098593711853,0.6111122965812683,0.018954850733280182,-0.07489871978759766,-0.1846446990966797,0.42138656973838806,-0.09326082468032837,-0.033092521131038666,-0.03242526575922966,-0.04264445975422859,0.18483521044254303,0.43829840421676636,0.04597141593694687,-0.298243910074234,0.591537356376648,-0.29215940833091736,0.07338141649961472,-0.6911410689353943,-0.44440820813179016,0.4913530945777893,0.7815341949462891,-0.27273112535476685,0.030159657821059227,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5970019102096558,-0.08940038084983826,0.3966808319091797,0.7658026218414307,-0.33533167839050293,0.0,-0.6988499164581299,-0.31149163842201233,0.23983287811279297,0.5462568998336792,-1.6444238424301147,0.17635372281074524,-0.7850430011749268,0.1357894390821457,-1.059279441833496,-1.8499895334243774,1.30531907081604,-1.0133576393127441,-0.00020151585340499878,0.050389185547828674,-0.013171860948204994,1.3067691326141357,-0.003553287358954549,-0.1344863325357437,330.6914978027344,0.0,0.5,0.0,0.0,0.4255751669406891,0.5,0.9706830382347107,0.9339540004730225,0.3564501106739044,1.0,0.9727188944816589,0.8107188940048218,1394.3828125,0.0
8.86,10.366668701171875,0.7431362718042221,-0.6691401060532252,1.0,0.0,1.0,0.0,3.8746132850646973,-0.7110811471939087,0.6107603907585144,0.018650570884346962,-0.07520675659179688,-0.18285036087036133,0.4261500835418701,-0.1012863889336586,-0.03745776414871216,-0.02456863597035408,-0.038794249296188354,0.17259542644023895,0.43070414662361145,0.042299143970012665,-0.2955498993396759,0.5952615141868591,-0.3018927574157715,0.07117807120084763,-0.6977292895317078,-0.4425751566886902,0.47944679856300354,0.7609313726425171,-0.254621684551239,0.017499595880508423,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5857834815979004,-0.08715669810771942,0.3917447328567505,0.75009685754776,-0.32534730434417725,0.0,-0.7126185297966003,-0.3238360583782196,0.26103073358535767,0.5330530405044556,-1.6087197065353394,0.13308089971542358,-0.635013222694397,0.19020207226276398,-1.1850309371948242,-2.020195722579956,1.4066613912582397,-0.9262406229972839,-0.00020307675004005432,0.05002956837415695,-0.01188585627824068,1.290307641029358,-0.002451555337756872,-0.12350427359342575,324.1000061035156,0.0,0.5,0.0,0.0,0.4315462112426758,0.5,0.9690631628036499,0.9421616792678833,0.35028770565986633,1.0,0.9657478928565979,0.7809346914291382,1296.998291015625,0.0
8.870000000000001,10.377779006958008,0.6946528148567541,-0.719345165279915,1.0,0.0,1.0,0.0,3.8787503242492676,-0.7129931449890137,0.6103817224502563,0.018312085419893265,-0.07535648345947266,-0.18114423751831055,0.43174636363983154,-0.10864351689815521,-0.040074076503515244,-0.0012398359831422567,-0.0438515767455101,0.16624613106250763,0.42247679829597473,0.03857962042093277,-0.29225751757621765,0.5985502600669861,-0.31159666180610657,0.06894472241401672,-0.7025377750396729,-0.43956002593040466,0.46565842628479004,0.7379198670387268,-0.2357219159603119,0.00423083221539855,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5736624002456665,-0.08473248779773712,0.3864114582538605,0.7331273555755615,-0.3145595192909241,0.0,-0.8018912076950073,-0.30819860100746155,0.3227839767932892,0.4670030474662781,-1.5597305297851562,0.24930715560913086,-0.4590969979763031,0.3402807116508484,-1.3770415782928467,-2.2632980346679688,1.4304349422454834,-0.9606566429138184,-0.0002027750015258789,0.04955699294805527,-0.010619310662150383,1.2771642208099365,-0.0030382222030311823,-0.12812912464141846,312.9483947753906,0.0,0.5,0.0,0.0,0.4338890016078949,0.5,0.967612087726593,0.9462243914604187,0.3440760374069214,1.0,0.9566631317138672,0.8058520555496216,1266.791259765625,0.0
8.88,10.388890266418457,0.6427809793382678,-0.7660500065928707,1.0,0.0,1.0,0.0,3.8830108642578125,-0.7149049639701843,0.6100008487701416,0.01772957853972912,-0.07517242431640625,-0.1795806884765625,0.4380735158920288,-0.11582852154970169,-0.038447484374046326,0.038781214505434036,-0.07725869864225388,0.14612242579460144,0.4124157130718231,0.03483668342232704,-0.2874271869659424,0.6005910038948059,-0.321071982383728,0.06668736785650253,-0.7054727673530579,-0.434357225894928,0.4495079815387726,0.712656557559967,-0.21246008574962616,-0.008352621458470821,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5606954097747803,-0.08213907480239868,0.38070598244667053,0.7149735689163208,-0.30301886796951294,0.0,-1.0067559480667114,-0.31691795587539673,0.5166298151016235,0.34349435567855835,-1.5572664737701416,0.15293645858764648,-0.2690310776233673,0.5996830463409424,-1.6206449270248413,-2.4547617435455322,1.8692917823791504,-0.9000789523124695,-0.00020476803183555603,0.04890675097703934,-0.01013863179832697,1.2313522100448608,-0.0030997893773019314,-0.15929937362670898,327.33984375,0.0,0.5,0.0,0.0,0.42553624510765076,0.5,0.9660861492156982,0.9581954479217529,0.33775413036346436,1.0,0.9443024396896362,0.7708091139793396,1383.7745361328125,0.0
8.89,10.400001525878906,0.5877774959121735,-0.8090226296582901,1.0,0.0,1.0,0.0,3.8873839378356934,-0.71683269739151,0.6095963716506958,0.016993703320622444,-0.07471609115600586,-0.1781158447265625,0.44646579027175903,-0.1230493113398552,-0.04209371656179428,0.058563169091939926,-0.07967163622379303,0.1418219655752182,0.4010102450847626,0.031126119196414948,-0.28144025802612305,0.6017981171607971,-0.3305107355117798,0.06456229090690613,-0.7067224383354187,-0.42741677165031433,0.43250542879104614,0.6865315437316895,-0.19334451854228973,-0.018729317933321,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5469440221786499,-0.0793888047337532,0.3746553659439087,0.6957216262817383,-0.2907801866531372,0.0,-1.0932164192199707,-0.30102843046188354,0.5731872320175171,0.27980324625968933,-1.4424138069152832,0.23124754428863525,-0.10098140686750412,0.7385489344596863,-1.6529704332351685,-2.5404345989227295,1.4042150974273682,-0.7531139850616455,-0.00020665675401687622,0.04807531088590622,-0.009850407019257545,1.1833522319793701,-0.004566835705190897,-0.20292483270168304,307.4663391113281,0.0,0.5,0.0,0.0,0.44419217109680176,0.5,0.9646267294883728,0.9605714082717896,0.3324891924858093,1.0,0.9287296533584595,0.7504483461380005,1473.59375,0.0
8.9,10.411112785339355,0.5299103431735531,-0.8480536705879452,1.0,0.0,1.0,0.0,3.8918840885162354,-0.7187788486480713,0.6091803312301636,0.01610441878437996,-0.07396793365478516,-0.17679357528686523,0.4558735191822052,-0.1312912553548813,-0.04237253963947296,0.09641361236572266,-0.09755004197359085,0.12050215154886246,0.3880087733268738,0.027422182261943817,-0.2740814983844757,0.6019141674041748,-0.3397698998451233,0.06239990144968033,-0.7059206366539001,-0.4187687933444977,0.4141906499862671,0.6586546301841736,-0.17156188189983368,-0.030688151717185974,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5324766635894775,-0.07649533450603485,0.3682897388935089,0.6754673719406128,-0.2779042422771454,0.0,-1.265660285949707,-0.3051263391971588,0.7508269548416138,0.15438798069953918,-1.4146779775619507,0.16306105256080627,0.09720222651958466,0.9136502742767334,-1.7986481189727783,-2.6999151706695557,1.7313814163208008,-0.8642743229866028,-0.00020879507064819336,0.04702753573656082,-0.006155076436698437,1.1348172426223755,-0.004272959660738707,-0.23573651909828186,319.77655029296875,0.0,0.5,0.0,0.0,0.42371082305908203,0.5,0.9623576998710632,0.9713760614395142,0.3266115188598633,1.0,0.9094701409339905,0.7159121632575989,1352.18408203125,0.0
8.91,10.422223091125488,0.46946674234395985,-0.8829501559164876,1.0,0.0,1.0,0.0,3.896536111831665,-0.7207406163215637,0.6087480187416077,0.015014929696917534,-0.07288599014282227,-0.17564630508422852,0.46706825494766235,-0.1394571214914322,-0.04397910088300705,0.12409216165542603,-0.11812616139650345,0.10533309727907181,0.3731652498245239,0.023776572197675705,-0.26512259244918823,0.6008508801460266,-0.3488977551460266,0.06036413460969925,-0.7033004760742188,-0.4086569547653198,0.3951987326145172,0.630698025226593,-0.14890874922275543,-0.04248415306210518,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.517365574836731,-0.07347311079502106,0.3616408407688141,0.6543117761611938,-0.26445531845092773,0.0,-1.4476673603057861,-0.3075208365917206,0.9086412191390991,0.0182945653796196,-1.2062993049621582,0.17706269025802612,0.3023008406162262,1.0566738843917847,-1.8451001644134521,-2.678957939147949,1.8114566802978516,-0.8618873357772827,-0.00020918995141983032,0.04577687382698059,-0.004000438377261162,1.0381414890289307,-0.005446660798043013,-0.27725061774253845,316.3108215332031,0.0,0.5,0.0,0.0,0.42165452241897583,0.5,0.9597662091255188,0.9780542254447937,0.3201609253883362,1.0,0.8870035409927368,0.6373428702354431,1557.41259765625,0.0
8.92,10.433334350585938,0.40673080406257933,-0.9135480573164213,1.0,0.0,1.0,0.0,3.9013638496398926,-0.7227248549461365,0.6083007454872131,0.013692682608962059,-0.07148551940917969,-0.1746830940246582,0.47966310381889343,-0.14717519283294678,-0.04691798985004425,0.1619902402162552,-0.13705503940582275,0.08106429874897003,0.3562690019607544,0.020172523334622383,-0.25441694259643555,0.5984997749328613,-0.35788455605506897,0.05840248242020607,-0.6978713274002075,-0.39670175313949585,0.375221848487854,0.6008781790733337,-0.1256769895553589,-0.05477598309516907,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.501682698726654,-0.07033654302358627,0.3547403812408447,0.632355809211731,-0.25049760937690735,0.0,-1.6580779552459717,-0.29742711782455444,1.1000983715057373,-0.12583549320697784,-1.139336347579956,0.15317963063716888,0.5838645100593567,1.2473127841949463,-1.9322456121444702,-2.9018521308898926,1.7622603178024292,-0.8959037065505981,-0.00020848959684371948,0.04416937381029129,-0.0033886234741657972,0.9818568229675293,-0.006387633737176657,-0.32565388083457947,306.8221435546875,0.0,0.5,0.0,0.0,0.40993499755859375,0.5,0.9568121433258057,0.9869431257247925,0.3134329617023468,1.0,0.8589398860931396,0.5972006320953369,1424.4202880859375,0.0
8.93,10.444445610046387,0.3420132612962348,-0.9396951256112344,1.0,0.0,1.0,0.0,3.90639328956604,-0.7246956825256348,0.6078397035598755,0.012142755091190338,-0.0696115493774414,-0.17390012741088867,0.4948141574859619,-0.15524747967720032,-0.04692906513810158,0.2141372561454773,-0.15804913640022278,0.06664790958166122,0.3368397355079651,0.016832999885082245,-0.24156653881072998,0.5944080352783203,-0.3665893077850342,0.056580644100904465,-0.6898640990257263,-0.382500559091568,0.353175550699234,0.5700386166572571,-0.09992475807666779,-0.06977050006389618,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4855027496814728,-0.06710054725408554,0.34762120246887207,0.6097038388252258,-0.23609742522239685,0.0,-1.9443724155426025,-0.2633759081363678,1.3440406322479248,-0.3601863980293274,-0.9636034965515137,0.24676454067230225,0.843529462814331,1.4899866580963135,-2.1647725105285645,-2.950200080871582,2.076972723007202,-1.0860581398010254,-0.00020795315504074097,0.042179010808467865,-0.00020159105770289898,0.8651610612869263,-0.008500444702804089,-0.3651098310947418,310.4352722167969,0.0,0.5,0.0,0.0,0.3998511731624603,0.5,0.952888548374176,0.9911554455757141,0.305351585149765,1.0,0.8254194259643555,0.6256827712059021,1685.9718017578125,0.0
8.94,10.455556869506836,0.27562941982389605,-0.9612639715122703,1.0,0.0,1.0,0.0,3.91163969039917,-0.7266444563865662,0.6073855757713318,0.010425477288663387,-0.06718158721923828,-0.17313909530639648,0.5125945806503296,-0.16477181017398834,-0.046094998717308044,0.27554985880851746,-0.16732552647590637,0.07213784754276276,0.3145008683204651,0.013933844864368439,-0.2264622300863266,0.5880353450775146,-0.3747342824935913,0.054926544427871704,-0.6782870292663574,-0.36598193645477295,0.32946881651878357,0.5373572707176208,-0.0786210224032402,-0.08582957834005356,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4689061641693115,-0.06378123164176941,0.3403187096118927,0.5864686369895935,-0.22132647037506104,0.0,-2.230236053466797,-0.20517496764659882,1.5728816986083984,-0.6074050664901733,-0.7981723546981812,0.31912320852279663,1.2267054319381714,1.710298776626587,-2.2849910259246826,-3.1771433353424072,1.5093698501586914,-1.1792012453079224,-0.00020774081349372864,0.039677925407886505,-0.0009100044262595475,0.7727690935134888,-0.009760577231645584,-0.40275606513023376,301.98370361328125,0.0,0.5,0.0,0.0,0.3932511508464813,0.5,0.9468479752540588,0.9896461963653564,0.29800981283187866,1.0,0.785146176815033,0.6619667410850525,1698.697509765625,0.0
8.950000000000001,10.466667175292969,0.20790856485913753,-0.9781482651716017,1.0,0.0,1.0,0.0,3.9171104431152344,-0.728523850440979,0.6069456338882446,0.008640898391604424,-0.06395721435546875,-0.1723623275756836,0.5326573252677917,-0.17572429776191711,-0.043615229427814484,0.36481454968452454,-0.1703607738018036,0.07442446053028107,0.2888168692588806,0.011877670884132385,-0.2087884098291397,0.5787033438682556,-0.3819982409477234,0.05357959493994713,-0.6634873747825623,-0.34738999605178833,0.30441945791244507,0.5040305256843567,-0.05536524951457977,-0.10213679075241089,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.45197761058807373,-0.06039552018046379,0.33287015557289124,0.5627686381340027,-0.2062600553035736,0.0,-2.5894625186920166,-0.10238702595233917,1.8380028009414673,-0.9450331926345825,-0.6858921647071838,0.3873583972454071,1.5338554382324219,1.9136579036712646,-2.4293508529663086,-3.175886392593384,1.8890734910964966,-1.1964424848556519,-0.00020691007375717163,0.036675989627838135,0.0005856340285390615,0.6207844018936157,-0.009368731640279293,-0.41005614399909973,304.3514099121094,0.0,0.5,0.0,0.0,0.3780127465724945,0.5,0.9381071925163269,0.988983154296875,0.2885713577270508,1.0,0.7393942475318909,0.6862441897392273,1893.3297119140625,0.0
