t,phase,sin_pos,cos_pos,stance_l,stance_r,contact_l,contact_r,base_x,base_y,base_z,base_pitch,base_roll,base_yaw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,dof_lhp,dof_lhr,dof_lhy,dof_lkp,dof_lap,dof_lar,dof_rhp,dof_rhr,dof_rhy,dof_rkp,dof_rap,dof_rar,ref_lhp,ref_lhr,ref_lhy,ref_lkp,ref_lap,ref_lar,ref_rhp,ref_rhr,ref_rhy,ref_rkp,ref_rap,ref_rar,dvel_lhp,dvel_lhr,dvel_lhy,dvel_lkp,dvel_lap,dvel_lar,dvel_rhp,dvel_rhr,dvel_rhy,dvel_rkp,dvel_rap,dvel_rar,foot_z_l,foot_z_r,foot_vx_l,foot_vx_r,foot_vy_l,foot_vy_r,cfz_l,cfz_r,cmd_vx,cmd_vy,cmd_wz,rew_stability,rew_swing_foot_forward,rew_tracking_lin_vel,rew_tracking_ang_vel,rew_ref_joint_pos,rew_feet_contact_number,rew_feet_clearance,rew_foot_slip,rew_efficiency,rew_collision
1.98,2.7222225666046143,-0.9848081287530219,-0.17364604672140274,0.0,1.0,0.0,1.0,0.9577198624610901,0.21122093498706818,0.6311214566230774,0.06483269482851028,0.16802318394184113,-0.0209197998046875,0.4196374714374542,-0.044524285942316055,0.07908812165260315,0.581136167049408,-0.043493740260601044,-0.05845215544104576,0.06426125764846802,-0.10310222208499908,-0.22747428715229034,0.18903300166130066,7.679847476538271e-05,-0.010025853291153908,-0.6242791414260864,0.11207214742898941,0.32716360688209534,0.4954041540622711,-0.18738245964050293,-0.014406236819922924,0.646202027797699,0.09924040734767914,-0.4183288812637329,0.834682822227478,-0.36756929755210876,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.001871109008789,0.07682429254055023,0.8711769580841064,-2.2209908962249756,1.7061420679092407,0.1803165227174759,0.3811209499835968,1.0152714252471924,0.055107105523347855,0.2778722643852234,-1.0265781879425049,0.03250627964735031,0.05746164917945862,-0.0001922324299812317,1.8165688514709473,-0.0014580838615074754,0.16011425852775574,0.002858562860637903,0.0,282.95233154296875,0.5,0.0,0.0,0.1731957495212555,0.5,0.9832605719566345,0.9931899905204773,0.03105219453573227,1.0,0.8967874050140381,0.6074818968772888,718.6900024414062,0.0
1.99,2.7333335876464844,-0.9945220623926853,-0.10452687412431225,0.0,1.0,0.0,1.0,0.9621145725250244,0.21193461120128632,0.6316428184509277,0.06425777077674866,0.1730937510728836,-0.021811962127685547,0.41233450174331665,-0.03549862280488014,0.057099584490060806,0.46057042479515076,-0.09906968474388123,-0.10006330907344818,0.08571448922157288,-0.10221631824970245,-0.2188645750284195,0.1694137156009674,0.012766474857926369,-0.007006277795881033,-0.6198502779006958,0.12146509438753128,0.3275214731693268,0.4985954463481903,-0.19647647440433502,-0.010726441629230976,0.6486304998397827,0.0997261106967926,-0.41939741373062134,0.8380827307701111,-0.36912351846694946,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.172011613845825,0.09135645627975464,0.8639624714851379,-1.8624672889709473,0.9892507791519165,0.22192205488681793,0.5385007858276367,0.8679919838905334,-0.08775676041841507,0.3528865575790405,-1.053896427154541,-0.06890808790922165,0.05681649595499039,-0.00019000843167304993,1.8383592367172241,-0.0016505428357049823,0.10608211904764175,0.0029209607746452093,0.0,276.5461120605469,0.5,0.0,0.0,0.16530561447143555,0.5,0.9822683334350586,0.9801738262176514,0.02753841131925583,1.0,0.9084336757659912,0.6388512253761292,688.4783325195312,0.0
2.0,2.7444448471069336,-0.9993909153117299,-0.034896968240565304,0.0,1.0,0.0,1.0,0.9665766358375549,0.2125052809715271,0.6319332122802734,0.06318475306034088,0.17706488072872162,-0.023458480834960938,0.4048965275287628,-0.024921363219618797,0.03755389526486397,0.3654647469520569,-0.1687452793121338,-0.18162038922309875,0.10833276808261871,-0.10073885321617126,-0.2101590782403946,0.1532934606075287,0.025086939334869385,-0.0033623918425291777,-0.6140407919883728,0.12952524423599243,0.3269404172897339,0.5026144981384277,-0.20605774223804474,-0.007450820412486792,0.6498477458953857,0.09996955096721649,-0.419933021068573,0.8397868275642395,-0.3699025511741638,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.2440237998962402,0.17970550060272217,0.8789601922035217,-1.5031853914260864,1.094738483428955,0.2647988796234131,0.6780045032501221,0.74786376953125,-0.17018695175647736,0.42757508158683777,-1.0877763032913208,-0.12884315848350525,0.056132905185222626,-0.00018975511193275452,1.8253060579299927,-0.0010139255318790674,0.033729471266269684,0.002627830021083355,0.0,288.2818603515625,0.5,0.0,0.0,0.16271571815013885,0.5,0.9808541536331177,0.9361571073532104,0.025267459452152252,1.0,0.9209389686584473,0.656191349029541,780.728759765625,0.0
2.0100000000000002,2.7555558681488037,-0.9993907584717194,0.034901459587270256,0.0,1.0,0.0,1.0,0.97110515832901,0.2129792869091034,0.6320096254348755,0.06166937202215195,0.18010373413562775,-0.02592611312866211,0.3988097906112671,-0.014532593078911304,0.017035532742738724,0.2812585234642029,-0.21884849667549133,-0.2462935447692871,0.13148188591003418,-0.09828843176364899,-0.2022782415151596,0.1401105523109436,0.03419395908713341,0.0010285028256475925,-0.6072465181350708,0.13640081882476807,0.325906366109848,0.5075629949569702,-0.21611371636390686,-0.0044461814686656,0.649847686290741,0.0999695360660553,-0.4199329912662506,0.8397867679595947,-0.36990249156951904,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.29520845413208,0.2788126766681671,0.7799405455589294,-1.2532308101654053,0.7313278317451477,0.3231801688671112,0.7560117244720459,0.6282349824905396,-0.1992761492729187,0.5288572311401367,-1.1569997072219849,-0.1940171718597412,0.05536503344774246,-0.00018901750445365906,1.8328357934951782,-0.0018683378584682941,-0.0420801118016243,0.0032811618875712156,0.0,291.2349853515625,0.5,0.0,0.0,0.1726161241531372,0.5,0.9793156385421753,0.8857495784759521,0.02433885633945465,1.0,0.9351913332939148,0.6844233870506287,719.3788452148438,0.0
2.02,2.766666889190674,-0.9945217492198298,0.10452985376785714,0.0,1.0,0.0,1.0,0.9756796360015869,0.21338270604610443,0.6318893432617188,0.059814199805259705,0.18231040239334106,-0.02907419204711914,0.3931754231452942,-0.0027110627852380276,-0.0008202040335163474,0.2048332244157791,-0.2633587121963501,-0.3045724034309387,0.15535464882850647,-0.09469347447156906,-0.19554027915000916,0.1295270174741745,0.045151252299547195,0.005763086955994368,-0.599689781665802,0.14222025871276855,0.32452112436294556,0.5133255124092102,-0.2265651375055313,-0.0016813642578199506,0.6486303806304932,0.09972608089447021,-0.41939738392829895,0.8380825519561768,-0.3691234588623047,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.3679378032684326,0.40207114815711975,0.6765912175178528,-0.9864572882652283,0.9917315244674683,0.3465481102466583,0.8353086113929749,0.5269829034805298,-0.233627051115036,0.6017890572547913,-1.1981472969055176,-0.1967751532793045,0.05447273701429367,-0.00018921494483947754,1.8218069076538086,-0.0017893683398142457,-0.12877318263053894,0.004385653417557478,0.0,297.5072937011719,0.5,0.0,0.0,0.17775048315525055,0.5,0.9774211645126343,0.8306650519371033,0.024236619472503662,1.0,0.9520304799079895,0.6710423231124878,712.3006591796875,0.0
2.0300000000000002,2.777778148651123,-0.9848073483630978,0.17365047253043742,0.0,1.0,0.0,1.0,0.9803364872932434,0.21373935043811798,0.6316061019897461,0.05740582197904587,0.18378691375255585,-0.03255939483642578,0.38635730743408203,0.01017216220498085,-0.015693219378590584,0.13875077664852142,-0.33953389525413513,-0.3053959608078003,0.18103480339050293,-0.08987098187208176,-0.19071891903877258,0.12409472465515137,0.051461219787597656,0.009169845841825008,-0.590653121471405,0.14744529128074646,0.32196155190467834,0.5195795893669128,-0.23744402825832367,0.0009139588801190257,0.6462018489837646,0.09924037009477615,-0.41832882165908813,0.8346825838088989,-0.3675691485404968,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.5238513946533203,0.5149969458580017,0.5161039233207703,-0.4642070531845093,0.5959701538085938,0.2373458445072174,1.0340678691864014,0.4886990785598755,-0.404377818107605,0.6413638591766357,-1.249977946281433,-0.3479519486427307,0.05354302376508713,-0.0001886226236820221,1.788246989250183,-0.0005538545665331185,-0.20209094882011414,0.005232328083366156,0.0,301.9959716796875,0.5,0.0,0.0,0.18075135350227356,0.5,0.9742997884750366,0.8298308849334717,0.02624420076608658,1.0,0.9698984026908875,0.7614210247993469,846.3505249023438,0.0
2.04,2.788889169692993,-0.9702952994409875,0.24192360753495032,0.0,1.0,0.0,1.0,0.9850897789001465,0.2140878140926361,0.6311854720115662,0.0544118657708168,0.18469539284706116,-0.03620100021362305,0.3817111551761627,0.023503823205828667,-0.029981018975377083,0.08682073652744293,-0.38438987731933594,-0.3080269396305084,0.20723800361156464,-0.08386038988828659,-0.18639041483402252,0.12167739123106003,0.055627088993787766,0.011952287517488003,-0.5800227522850037,0.1524040400981903,0.31805533170700073,0.5261515974998474,-0.2487327605485916,0.003482593223452568,0.6425738334655762,0.09851476550102234,-0.4167324900627136,0.829603374004364,-0.3652472496032715,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.5865538120269775,0.646641731262207,0.45088788866996765,-0.20949293673038483,0.3777579665184021,0.18708230555057526,1.1575586795806885,0.4552895724773407,-0.5088391900062561,0.6782965064048767,-1.3063955307006836,-0.3954109251499176,0.05253858119249344,-0.00018877163529396057,1.7837337255477905,-0.0022740827407687902,-0.2860722243785858,0.006088299676775932,0.0,308.96661376953125,0.5,0.0,0.0,0.19652806222438812,0.5,0.9713296294212341,0.827156662940979,0.029585622251033783,1.0,0.9895795583724976,0.7902368903160095,811.1285400390625,0.0
2.05,2.8000001907348633,-0.9510561459615544,0.3090181341422451,0.0,1.0,0.0,1.0,0.9899107813835144,0.2144383192062378,0.6306636333465576,0.050939831882715225,0.18507225811481476,-0.039641380310058594,0.3778809607028961,0.03822312876582146,-0.0405038483440876,0.031748540699481964,-0.42620763182640076,-0.2597876191139221,0.23476073145866394,-0.07650168985128403,-0.18334057927131653,0.12248142808675766,0.060030970722436905,0.01296871155500412,-0.5674822330474854,0.15727536380290985,0.3122178316116333,0.5324835181236267,-0.2602287828922272,0.006089034955948591,0.637764036655426,0.09755280613899231,-0.4146161675453186,0.8228696584701538,-0.36216896772384644,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.7309730052948,0.7843948602676392,0.33537817001342773,0.11009709537029266,0.47607889771461487,0.05229167267680168,1.3877147436141968,0.45354917645454407,-0.7420457005500793,0.6272540092468262,-1.356846809387207,-0.3970630466938019,0.05148456245660782,-0.00019156932830810547,1.7713652849197388,-0.0015011689392849803,-0.37314489483833313,0.007697262801229954,0.0,314.15234375,0.5,0.0,0.0,0.19103805720806122,0.5,0.9677822589874268,0.8737341165542603,0.03427930921316147,1.0,0.9894507527351379,0.7947429418563843,819.4110107421875,0.0
2.06,2.8111114501953125,-0.9271830564545201,0.3746085688070335,0.0,1.0,0.0,1.0,0.9948168396949768,0.21480202674865723,0.6300582885742188,0.04692722484469414,0.18496349453926086,-0.04262256622314453,0.3753218650817871,0.05282092094421387,-0.051273029297590256,-0.01806473545730114,-0.4701843559741974,-0.1997564733028412,0.2630564272403717,-0.06772030144929886,-0.18171793222427368,0.12611927092075348,0.06147223338484764,0.016539890319108963,-0.5526431202888489,0.16225183010101318,0.30390751361846924,0.5383875966072083,-0.27189964056015015,0.008658155798912048,0.6317957043647766,0.09635913372039795,-0.41199010610580444,0.8145139217376709,-0.3583492338657379,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.7849619388580322,0.9215224981307983,0.16401293873786926,0.3786650002002716,0.15398073196411133,0.07977121323347092,1.6137601137161255,0.4608508348464966,-0.984412670135498,0.5960232019424438,-1.3911669254302979,-0.44308435916900635,0.050396181643009186,-0.0001926720142364502,1.7594455480575562,-0.0017386426916345954,-0.4517739415168762,0.008227692916989326,0.0,314.6773681640625,0.5,0.0,0.0,0.19067685306072235,0.5,0.9639948606491089,0.9232960939407349,0.04065670818090439,1.0,0.968145489692688,0.8232697248458862,813.5267944335938,0.0
2.07,2.8222224712371826,-0.8987933604194404,0.4383725530481233,0.0,1.0,0.0,1.0,0.9998157620429993,0.21517378091812134,0.6293721795082092,0.04235173761844635,0.1843617856502533,-0.04490804672241211,0.3737643361091614,0.06750090420246124,-0.061373233795166016,-0.07223225384950638,-0.5104218125343323,-0.11087300628423691,0.2919473648071289,-0.057707928121089935,-0.18084688484668732,0.13208302855491638,0.06399998068809509,0.019778352230787277,-0.5351479053497314,0.1673951894044876,0.2926001250743866,0.5437029600143433,-0.28376275300979614,0.011238858103752136,0.6246982216835022,0.09493964910507202,-0.4088672399520874,0.8045775294303894,-0.35380685329437256,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.8378477096557617,1.0443898439407349,0.24490885436534882,0.5832387804985046,0.3445407748222351,0.7094271183013916,1.8927791118621826,0.47465038299560547,-1.297859787940979,0.5335703492164612,-1.4119582176208496,-0.43614649772644043,0.04930443316698074,-0.00019209086894989014,1.75050687789917,-0.0022570332512259483,-0.5208428502082825,0.009315400384366512,0.0,313.58441162109375,0.5,0.0,0.0,0.18355150520801544,0.5,0.9598448872566223,0.9757140874862671,0.048173896968364716,1.0,0.9472351670265198,0.8190490007400513,829.510009765625,0.0
2.08,2.8333334922790527,-0.8660249044413024,0.5000008648866848,0.0,1.0,0.0,1.0,1.004913091659546,0.2155645787715912,0.6285930871963501,0.03722759708762169,0.18331505358219147,-0.04645061492919922,0.3733993172645569,0.08099909871816635,-0.07421253621578217,-0.1159752681851387,-0.5518141388893127,-0.036229878664016724,0.32116153836250305,-0.04646069183945656,-0.18144747614860535,0.1406901627779007,0.06518197059631348,0.019856097176671028,-0.5150930881500244,0.17269407212734222,0.27834051847457886,0.5485637187957764,-0.2959081530570984,0.01386579591780901,0.6165060997009277,0.09330122172832489,-0.40526267886161804,0.7931085228919983,-0.34856387972831726,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.81913161277771,1.1689714193344116,0.092453233897686,0.8377488255500793,0.19845400750637054,0.45445382595062256,2.1337032318115234,0.48629963397979736,-1.568713665008545,0.4988209009170532,-1.4561781883239746,-0.41982167959213257,0.04822701960802078,-0.0001920163631439209,1.7166541814804077,-0.0007905227830633521,-0.5959462523460388,0.009752622805535793,0.0,308.6541748046875,0.5,0.0,0.0,0.1933274120092392,0.5,0.9558281302452087,0.9973782300949097,0.057278089225292206,1.0,0.9270422458648682,0.8162047266960144,817.8923950195312,0.0
2.09,2.844444751739502,-0.8290364928684298,0.5591945041686425,0.0,1.0,0.0,1.0,1.010095477104187,0.21601903438568115,0.6277070045471191,0.031709130853414536,0.18198059499263763,-0.047415733337402344,0.37483465671539307,0.09431252628564835,-0.08883211761713028,-0.14122310280799866,-0.5696234107017517,0.02256365865468979,0.34969961643218994,-0.03364983946084976,-0.182473286986351,0.15100125968456268,0.0676177516579628,0.01944465935230255,-0.49336671829223633,0.1781078279018402,0.26206886768341064,0.5533798933029175,-0.3083898425102234,0.01663421280682087,0.6072591543197632,0.09145183116197586,-0.4011940360069275,0.7801628112792969,-0.3426458239555359,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.7457664012908936,1.3507051467895508,0.014655550941824913,1.0017845630645752,0.11623119562864304,0.41967764496803284,2.2513601779937744,0.49541717767715454,-1.7250211238861084,0.5164726972579956,-1.495826005935669,-0.4061206579208374,0.04712676256895065,-0.00019265711307525635,1.6859017610549927,-0.0025346330367028713,-0.6857288479804993,0.009339380078017712,0.0,307.26300048828125,0.5,0.0,0.0,0.21038655936717987,0.5,0.9520645141601562,0.998982310295105,0.06718023866415024,1.0,0.9068653583526611,0.8196065425872803,815.0153198242188,0.0
2.1,2.855555772781372,-0.7880099133080748,0.6156625508573674,0.0,1.0,0.0,1.0,1.0153400897979736,0.21658113598823547,0.6267085075378418,0.026011863723397255,0.18050512671470642,-0.04804801940917969,0.3778144419193268,0.10737993568181992,-0.10483605414628983,-0.15206678211688995,-0.5750835537910461,0.04397941380739212,0.37685856223106384,-0.018933013081550598,-0.18313534557819366,0.16253377497196198,0.07005113363265991,0.018658936023712158,-0.47094595432281494,0.18357418477535248,0.24486932158470154,0.5584533214569092,-0.32119905948638916,0.019637541845440865,0.5970025062561035,0.08940050005912781,-0.3966811001300812,0.7658034563064575,-0.3353322148323059,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.5964155197143555,1.5522630214691162,0.036065246909856796,1.1334960460662842,0.2676304578781128,0.38249871134757996,2.2758350372314453,0.4985676407814026,-1.7739484310150146,0.5563814043998718,-1.5483773946762085,-0.39217299222946167,0.0459749698638916,-0.00019400566816329956,1.635292410850525,-0.0016590423183515668,-0.7853823304176331,0.00831403024494648,0.0,308.5345764160156,0.5,0.0,0.0,0.2342691868543625,0.5,0.948456346988678,0.9961391091346741,0.07769601792097092,1.0,0.8862137198448181,0.8317867517471313,839.375732421875,0.0
2.11,2.866666793823242,-0.7431442908763793,0.669131200092959,0.0,1.0,0.0,1.0,1.0206401348114014,0.21723996102809906,0.6256065964698792,0.02025534398853779,0.17883208394050598,-0.04846763610839844,0.38292965292930603,0.12083052843809128,-0.11846008151769638,-0.17899708449840546,-0.5735194087028503,0.06071614846587181,0.4027346670627594,-0.0025099690537899733,-0.18426664173603058,0.1759646087884903,0.0708516538143158,0.016816671937704086,-0.4477926790714264,0.18893495202064514,0.22679917514324188,0.5635472536087036,-0.33417195081710815,0.022875158116221428,0.5857860445976257,0.08715721219778061,-0.3917458653450012,0.7501004934310913,-0.3253495693206787,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.4496350288391113,1.6927512884140015,0.01796097122132778,1.2764264345169067,0.48204246163368225,0.32456332445144653,2.3406429290771484,0.47549504041671753,-1.8528510332107544,0.5682963728904724,-1.5543237924575806,-0.3478177487850189,0.04479406774044037,-0.0001957230269908905,1.570762038230896,-0.003491222858428955,-0.8665056228637695,0.008507820777595043,0.0,308.8794250488281,0.5,0.0,0.0,0.23672132194042206,0.5,0.9449616074562073,0.9926541447639465,0.08940064162015915,1.0,0.8655283451080322,0.813117504119873,902.7012939453125,0.0
2.12,2.8777780532836914,-0.6946571252414095,0.7193410028292152,0.0,1.0,0.0,1.0,1.0259919166564941,0.2179584950208664,0.6243996620178223,0.014562892727553844,0.17682184278964996,-0.04887199401855469,0.3897753357887268,0.13348674774169922,-0.13306477665901184,-0.21899709105491638,-0.5623286366462708,0.04701588675379753,0.42701470851898193,0.01495457999408245,-0.18534128367900848,0.19099874794483185,0.06918221712112427,0.014865744858980179,-0.423877090215683,0.19386275112628937,0.20796050131320953,0.568476676940918,-0.34717461466789246,0.026173574849963188,0.573664128780365,0.08473283052444458,-0.38641223311424255,0.7331297993659973,-0.31456106901168823,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.282386541366577,1.767723798751831,0.02121541276574135,1.4254392385482788,0.20889277756214142,0.3234100043773651,2.398557662963867,0.4177771210670471,-1.9100223779678345,0.555483341217041,-1.5853047370910645,-0.34306105971336365,0.043584227561950684,-0.0001963973045349121,1.496434211730957,-0.0033226078376173973,-0.9292731881141663,0.007940370589494705,0.0,304.211181640625,0.5,0.0,0.0,0.23742695152759552,0.5,0.9418244957923889,0.9955887794494629,0.10250186175107956,1.0,0.8448366522789001,0.8201296925544739,946.5968017578125,0.0
