t,phase,sin_pos,cos_pos,stance_l,stance_r,contact_l,contact_r,base_x,base_y,base_z,base_pitch,base_roll,base_yaw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,dof_lhp,dof_lhr,dof_lhy,dof_lkp,dof_lap,dof_lar,dof_rhp,dof_rhr,dof_rhy,dof_rkp,dof_rap,dof_rar,ref_lhp,ref_lhr,ref_lhy,ref_lkp,ref_lap,ref_lar,ref_rhp,ref_rhr,ref_rhy,ref_rkp,ref_rap,ref_rar,dvel_lhp,dvel_lhr,dvel_lhy,dvel_lkp,dvel_lap,dvel_lar,dvel_rhp,dvel_rhr,dvel_rhy,dvel_rkp,dvel_rap,dvel_rar,foot_z_l,foot_z_r,foot_vx_l,foot_vx_r,foot_vy_l,foot_vy_r,cfz_l,cfz_r,cmd_vx,cmd_vy,cmd_wz,rew_stability,rew_swing_foot_forward,rew_tracking_lin_vel,rew_tracking_ang_vel,rew_ref_joint_pos,rew_feet_contact_number,rew_feet_clearance,rew_foot_slip,rew_efficiency,rew_collision
7.96,9.366667747497559,0.7431402813536402,-0.669135653085107,1.0,0.0,0.0,0.0,2.392068386077881,0.023905374109745026,0.626584529876709,-0.04136180877685547,-0.0016627311706542969,-0.10174894332885742,0.2915377914905548,0.020032115280628204,0.07438431680202484,0.0918293297290802,0.593786895275116,-0.27374425530433655,-0.3787468373775482,0.23886516690254211,-1.832362413406372,0.3744107782840729,-0.12250177562236786,0.16879531741142273,0.3824872374534607,-0.26441964507102966,1.7732021808624268,0.45264744758605957,-0.21873217821121216,-0.11515665054321289,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5380635857582092,-0.07761271297931671,0.37074798345565796,0.6832889914512634,-0.298360675573349,0.0,1.0657343864440918,0.11680661141872406,-7.855926036834717,4.642033100128174,10.012388229370117,10.087678909301758,-0.594180166721344,1.5908207893371582,10.80852222442627,0.5186762809753418,-0.19114629924297333,-0.4099176824092865,0.018150653690099716,0.02340715378522873,2.1920065879821777,1.584362268447876,0.6776399612426758,-0.2900068163871765,0.0,0.0,0.5,0.0,0.0,0.6460515260696411,0.0,0.9160213470458984,0.8608182668685913,0.0,0.0,0.0,0.0,451.97967529296875,0.0
7.97,9.377779006958008,0.694652814856759,-0.7193451652799103,1.0,0.0,0.0,0.0,2.392951011657715,0.02440612018108368,0.6270127296447754,-0.03367948532104492,6.964516069274396e-05,-0.1047358512878418,0.28006768226623535,0.017080284655094147,-0.0005596227711066604,0.2260984480381012,0.837905764579773,-0.3448305130004883,-0.3652658760547638,0.23078075051307678,-1.9330662488937378,0.40499699115753174,-0.16469357907772064,0.18053510785102844,0.366502583026886,-0.24055300652980804,1.8700348138809204,0.4501672387123108,-0.303749680519104,-0.00489091407507658,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.520635187625885,-0.07412703335285187,0.3630794882774353,0.6588892340660095,-0.2872065007686615,0.0,1.42251455783844,-1.0845249891281128,-10.23516845703125,2.3150811195373535,-6.160128116607666,1.048082709312439,-1.9384983777999878,2.8121612071990967,8.949753761291504,-0.6169406771659851,-8.717525482177734,10.060991287231445,0.017550252377986908,0.02085583657026291,1.7398850917816162,1.201106071472168,0.2360563576221466,-0.38479387760162354,0.0,0.0,0.5,0.0,0.0,0.7288023233413696,0.0,0.9072620868682861,0.788347601890564,0.0,0.0,0.0,0.0,160.41433715820312,0.0
7.98,9.388890266418457,0.6427809793382623,-0.7660500065928755,1.0,0.0,0.0,1.0,2.393589735031128,0.024867812171578407,0.6264958381652832,-0.02572345733642578,0.001931877457536757,-0.10751676559448242,0.25950583815574646,0.003234892152249813,-0.09593195468187332,0.12211650609970093,0.7653550505638123,-0.2601303458213806,-0.33461764454841614,0.22046512365341187,-1.9662481546401978,0.41027072072029114,-0.2725036144256592,0.12217235565185547,0.3391713798046112,-0.2272389680147171,1.8940722942352295,0.456872820854187,-0.37045466899871826,-0.046541906893253326,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5032917261123657,-0.07065834850072861,0.3554483652114868,0.6346084475517273,-0.27610671520233154,0.0,3.419119358062744,-0.7936389446258545,-1.3233617544174194,-0.006861520931124687,-10.055647850036621,-5.462414264678955,-2.8984792232513428,0.4047413468360901,0.031861383467912674,0.8651632070541382,-0.6936763525009155,-3.0367438793182373,0.01585587114095688,0.019036956131458282,0.9361538290977478,0.8880201578140259,0.02869582176208496,-0.18298691511154175,0.0,72.5816879272461,0.5,0.0,0.0,0.7674963474273682,0.0,0.8907461762428284,0.8734228014945984,0.0,0.0,0.0,0.0,218.10662841796875,0.0
7.99,9.40000057220459,0.5877823436561918,-0.8090191076149157,1.0,0.0,1.0,1.0,2.394270181655884,0.024967815726995468,0.6252511739730835,-0.017858028411865234,0.002168060513213277,-0.10975837707519531,0.2748844027519226,0.014136256650090218,-0.15455397963523865,-0.06229009851813316,0.8358826041221619,-0.1947295218706131,-0.3045356869697571,0.2243594229221344,-1.9655579328536987,0.42048484086990356,-0.2818318009376526,0.02887474186718464,0.31331029534339905,-0.23174884915351868,1.88914155960083,0.4600766897201538,-0.34210821986198425,-0.010465171188116074,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4863716959953308,-0.06727433949708939,0.3480035364627838,0.6109203696250916,-0.2652778625488281,0.0,2.8116235733032227,0.8866347074508667,0.9349784851074219,1.2233095169067383,2.951758861541748,-3.3802387714385986,-2.38187313079834,-1.081870198249817,-0.6281505823135376,0.5409832000732422,2.9016404151916504,3.1335411071777344,0.014224823564291,0.017270319163799286,0.6513106226921082,0.3109739422798157,-0.19706690311431885,0.35072818398475647,181.6792449951172,83.01431274414062,0.5,0.0,0.0,0.8001503944396973,0.0,0.9032519459724426,0.9269652962684631,0.0,0.0,0.0,0.0,262.07220458984375,0.0
8.0,9.411111831665039,0.5299154247969965,-0.8480504952903564,1.0,0.0,1.0,1.0,2.395103693008423,0.025139590725302696,0.6233750581741333,-0.009924888610839844,0.0024778523948043585,-0.11047220230102539,0.28799042105674744,0.023049410432577133,-0.21040233969688416,0.10133837163448334,0.8166488409042358,0.022096745669841766,-0.2821064591407776,0.2428969293832779,-1.952613115310669,0.443442702293396,-0.2803788483142853,0.08962635695934296,0.2936680018901825,-0.24847525358200073,1.859208345413208,0.48180100321769714,-0.3489486575126648,-0.024268805980682373,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.47020259499549866,-0.06404051929712296,0.3408891260623932,0.5882835984230042,-0.25492963194847107,0.0,2.138857126235962,2.37149977684021,1.1305012702941895,2.4683570861816406,0.5485193729400635,4.893366813659668,-1.7163513898849487,-1.706376314163208,-3.2866101264953613,2.3494670391082764,-0.5047250390052795,-1.0522855520248413,0.013164609670639038,0.016517993062734604,0.5331065058708191,0.039990782737731934,-0.5916807055473328,0.23594410717487335,95.40968322753906,136.1177520751953,0.5,0.0,0.0,0.8970831632614136,0.0,0.913055419921875,0.999023973941803,0.0,0.0,0.0,0.0,479.41656494140625,0.0
8.01,9.422223091125488,0.4694667423439659,-0.8829501559164844,1.0,0.0,1.0,1.0,2.396080493927002,0.025509320199489594,0.621024489402771,-0.0020127296447753906,0.00335696735419333,-0.10949373245239258,0.29990243911743164,0.021278295665979385,-0.25095441937446594,0.06039612367749214,0.8091959953308105,0.1436370462179184,-0.2661787271499634,0.27216628193855286,-1.9365675449371338,0.48615196347236633,-0.30220669507980347,0.032029926776885986,0.2814161777496338,-0.26864883303642273,1.8263181447982788,0.5140489935874939,-0.38146206736564636,-0.08279093354940414,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4550992250442505,-0.06101984530687332,0.33424365520477295,0.5671389102935791,-0.2452635020017624,0.0,1.2769209146499634,2.8106155395507812,1.460456371307373,4.396946430206299,-2.3593668937683105,-3.6376025676727295,-1.1621367931365967,-2.115200996398926,-3.257795810699463,3.2054085731506348,-3.25784969329834,-5.609847545623779,0.013113200664520264,0.01629529520869255,0.25373411178588867,-0.017105957493185997,-0.1636997014284134,0.23261523246765137,140.5066680908203,113.12616729736328,0.5,0.0,0.0,0.8681021928787231,0.0,0.922208845615387,0.9595765471458435,0.0,0.0,0.0,0.0,552.2592163085938,0.0
8.02,9.433334350585938,0.40673080406257267,-0.9135480573164243,1.0,0.0,1.0,1.0,2.3971023559570312,0.025883639231324196,0.6186331510543823,0.005815890617668629,0.00427516782656312,-0.10818672180175781,0.3007611036300659,0.025122851133346558,-0.2375895380973816,0.11643911153078079,0.7200484275817871,0.15366706252098083,-0.2518601417541504,0.29434388875961304,-1.916297197341919,0.5172660946846008,-0.3104168176651001,0.04819977283477783,0.2729704976081848,-0.2792980372905731,1.8137348890304565,0.5311297178268433,-0.37861981987953186,-0.10275859385728836,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.44135725498199463,-0.05827145278453827,0.328197181224823,0.5479001998901367,-0.23646864295005798,0.0,1.2506555318832397,2.0447263717651367,1.6745551824569702,2.7472941875457764,-0.6373568773269653,1.6788231134414673,-0.40079110860824585,-0.6876021027565002,-0.16392682492733002,1.3923395872116089,1.2812989950180054,-0.24150307476520538,0.012724854052066803,0.015096418559551239,0.19636733829975128,-0.010928682051599026,-0.1506117433309555,0.054215967655181885,189.7407684326172,176.3943328857422,0.5,0.0,0.0,0.764886736869812,0.0,0.9225122928619385,0.9538707137107849,0.0,0.0,0.0,0.0,221.29840087890625,0.0
8.03,9.44444465637207,0.34201889204895486,-0.9396930762124437,1.0,0.0,1.0,1.0,2.3984930515289307,0.026041027158498764,0.6165663003921509,0.012044800445437431,0.004620684776455164,-0.10622119903564453,0.2986692488193512,0.020828977227211,-0.184328094124794,-0.023692775517702103,0.5254589915275574,0.2132718414068222,-0.24523372948169708,0.30704405903816223,-1.9071948528289795,0.5356537103652954,-0.3076516091823578,0.06710778921842575,0.2670530080795288,-0.28582674264907837,1.8093575239181519,0.5404362678527832,-0.35752683877944946,-0.08815694600343704,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.42924389243125916,-0.055848781019449234,0.3228673040866852,0.5309414863586426,-0.22871609032154083,0.0,0.06736001372337341,0.9396936297416687,0.29683950543403625,1.5666650533676147,0.4471915662288666,2.059270143508911,-0.5071444511413574,-0.696892499923706,-0.4921363592147827,0.7108978629112244,2.823410749435425,2.0715885162353516,0.011980727314949036,0.013742528855800629,0.018547670915722847,0.013516188599169254,-0.051622942090034485,0.052108898758888245,232.37191772460938,274.3669738769531,0.5,0.0,0.0,0.6772494316101074,0.0,0.9213311076164246,0.913045346736908,0.0,0.0,0.0,0.0,202.76280212402344,0.0
8.040000000000001,9.455556869506836,0.2756294198238958,-0.9612639715122704,1.0,0.0,1.0,1.0,2.4005916118621826,0.026064934208989143,0.6148649454116821,0.015436728484928608,0.004944307263940573,-0.10406827926635742,0.29565176367759705,0.014763403683900833,-0.15114261209964752,0.06318294256925583,0.21215389668941498,0.18470008671283722,-0.24670004844665527,0.3127549886703491,-1.906364917755127,0.5432113409042358,-0.2971728444099426,0.06964156776666641,0.269400417804718,-0.29245829582214355,1.7981113195419312,0.551397442817688,-0.35781458020210266,-0.13064710795879364,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4189925789833069,-0.05379851534962654,0.3183567523956299,0.5165896415710449,-0.22215524315834045,0.0,-0.3677261471748352,0.46112895011901855,-0.042624689638614655,0.44681689143180847,1.0752326250076294,-0.24006618559360504,0.5191668272018433,-0.7029386162757874,-0.5338568091392517,1.229392409324646,0.21371635794639587,-0.7864643335342407,0.011009790003299713,0.013233527541160583,-0.009996398352086544,-0.008969525806605816,-0.01944204606115818,0.011946093291044235,237.39483642578125,228.91781616210938,0.5,0.0,0.0,0.6320228576660156,0.0,0.9194750785827637,0.934047281742096,0.0,0.0,0.0,0.0,99.30677795410156,0.0
8.05,9.466668128967285,0.2079027036810082,-0.978149510965541,1.0,0.0,1.0,1.0,2.402975559234619,0.026045702397823334,0.613593578338623,0.01743602193892002,0.0051364959217607975,-0.10300540924072266,0.28951355814933777,0.01844971999526024,-0.10255904495716095,-0.02631400339305401,0.16982415318489075,0.05161795765161514,-0.2492537498474121,0.31793639063835144,-1.9048547744750977,0.5496423840522766,-0.29109248518943787,0.055977389216423035,0.2709222733974457,-0.2971424460411072,1.7943824529647827,0.5570542812347412,-0.34817323088645935,-0.10297094285488129,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4108057916164398,-0.05216115713119507,0.31475454568862915,0.5051280856132507,-0.21691569685935974,0.0,-0.3070563077926636,0.45860448479652405,0.1701696515083313,0.6500338315963745,0.3623429238796234,-1.504028081893921,0.16969671845436096,-0.4656814634799957,-0.4829554557800293,0.4605351388454437,1.148032307624817,1.2045525312423706,0.010379686951637268,0.012579448521137238,0.02464812994003296,0.018188083544373512,-0.015895608812570572,0.023971563205122948,249.6808319091797,248.409423828125,0.5,0.0,0.0,0.6012744903564453,0.0,0.9145804643630981,0.9946853518486023,0.0,0.0,0.0,0.0,91.03840637207031,0.0
8.06,9.477779388427734,0.13916307942806364,-0.9902694771243321,1.0,0.0,1.0,1.0,2.4053919315338135,0.025890758261084557,0.6128003597259521,0.019000716507434845,0.004694296978414059,-0.10323286056518555,0.2822129428386688,0.020784979686141014,-0.05770379677414894,-0.055817704647779465,0.10976777970790863,-0.05972942337393761,-0.2515343129634857,0.3208653926849365,-1.9022444486618042,0.5532190799713135,-0.286776602268219,0.03916286677122116,0.2678573727607727,-0.29797080159187317,1.788491129875183,0.551826000213623,-0.319135457277298,-0.0694846361875534,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4048413634300232,-0.050968270748853683,0.3121301829814911,0.49677789211273193,-0.2130984514951706,0.0,-0.31301870942115784,0.23130835592746735,0.2788473665714264,0.2799628674983978,0.2898155450820923,-1.4124927520751953,-0.26082995533943176,-0.023339329287409782,-0.5316424369812012,-0.657560408115387,2.9540553092956543,3.5784852504730225,0.009955186396837234,0.011623546481132507,0.02716006152331829,0.054838020354509354,-0.013575577177107334,0.05473410710692406,228.87855529785156,242.4704132080078,0.5,0.0,0.0,0.5825282335281372,0.0,0.9087125658988953,0.9928901791572571,0.0,0.0,0.0,0.0,137.55079650878906,0.0
8.07,9.488889694213867,0.06975142606308683,-0.9975644032152339,1.0,1.0,1.0,1.0,2.408271312713623,0.025547601282596588,0.6123817563056946,0.018659580498933792,0.003917479421943426,-0.10337257385253906,0.27737298607826233,0.01691742055118084,-0.019175419583916664,-0.08002445101737976,-0.09326977282762527,0.02625805325806141,-0.25723996758461,0.3178211450576782,-1.8953944444656372,0.5462406277656555,-0.2725670337677002,0.0596555694937706,0.27232974767684937,-0.3007715344429016,1.7845313549041748,0.5517338514328003,-0.31039175391197205,-0.055280543863773346,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4170949161052704,-0.27972865104675293,0.630140483379364,-0.7037991881370544,1.0235282182693481,-1.2772877216339111,0.6250728368759155,-0.25804421305656433,-0.4210025370121002,0.0201963372528553,0.316752552986145,0.9333493709564209,0.009311631321907043,0.011619191616773605,-0.001222201157361269,0.024281760677695274,-0.004558279644697905,0.0018362124683335423,207.15573120117188,232.95147705078125,0.5,0.0,0.0,0.564277172088623,0.0,0.905110776424408,0.9986220002174377,0.0,0.0,0.0,0.0,76.87184143066406,0.0
8.08,9.500000953674316,-5.992112450083776e-06,-0.9999999999820471,1.0,1.0,1.0,1.0,2.4115724563598633,0.02524840459227562,0.6122705936431885,0.016559818759560585,0.003361727111041546,-0.10367107391357422,0.27635088562965393,0.018814383074641228,0.005734489765018225,-0.040349431335926056,-0.2808271050453186,-0.0503075085580349,-0.26625874638557434,0.3150273263454437,-1.887932300567627,0.5390805602073669,-0.2624621093273163,0.08137302845716476,0.28056833148002625,-0.3001076281070709,1.779020071029663,0.546608030796051,-0.3051011562347412,-0.055976804345846176,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-1.04952871799469,-0.2660788297653198,0.8062304258346558,-0.7222395539283752,0.6394772529602051,2.4201977252960205,0.955707848072052,0.14044585824012756,-0.587823748588562,-0.6009294986724854,0.4216986894607544,-0.18718506395816803,0.009074557572603226,0.01170298457145691,-0.02588220126926899,0.007700313813984394,0.010228645987808704,-0.0025967794936150312,205.0235137939453,220.34010314941406,0.5,0.0,0.0,0.5786451101303101,0.0,0.9041628241539001,0.994951069355011,0.0,0.0,0.0,0.0,82.47592163085938,0.0
8.09,9.511112213134766,-0.06976338109423824,-0.9975635672268208,1.0,1.0,1.0,1.0,2.415050983428955,0.024962494149804115,0.6125341653823853,0.01341644860804081,0.002862562658265233,-0.10394620895385742,0.26618286967277527,0.019338199868798256,0.04751668870449066,-0.07395606487989426,-0.4032694399356842,-0.040733180940151215,-0.27200648188591003,0.3121742010116577,-1.8803726434707642,0.5292825102806091,-0.2539014220237732,0.060930363833904266,0.28768372535705566,-0.29830402135849,1.7730507850646973,0.5377376079559326,-0.291819304227829,-0.03463799133896828,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.9259107708930969,-0.4384745657444,1.0651148557662964,-0.9759436249732971,-0.8299926519393921,1.3832789659500122,0.7818487882614136,0.10605470091104507,-0.6779278516769409,-0.8425493240356445,1.189969778060913,2.886683464050293,0.008926555514335632,0.01182345300912857,0.015753746032714844,0.055862292647361755,-0.008349823765456676,0.007810585666447878,209.0846405029297,247.45010375976562,0.5,0.0,0.0,0.6082974672317505,0.0,0.8957545757293701,0.996687114238739,0.0,0.0,0.0,0.0,173.04904174804688,0.0
8.1,9.522223472595215,-0.1391808808237648,-0.9902669753218678,0.0,1.0,1.0,1.0,2.418764591217041,0.02465019002556801,0.6130417585372925,0.009386509656906128,0.0023975614458322525,-0.10383033752441406,0.2686924934387207,0.019946996122598648,0.060664862394332886,-0.035026151686906815,-0.4019884169101715,0.028869427740573883,-0.2800411880016327,0.30748671293258667,-1.8703398704528809,0.5167576670646667,-0.2476976215839386,0.06199730187654495,0.29845738410949707,-0.2965623140335083,1.764244556427002,0.5309030413627625,-0.29618602991104126,-0.042432498186826706,0.36520469188690186,0.043040938675403595,-0.2946900725364685,0.441286563873291,-0.18773099780082703,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.7474016547203064,-0.43006381392478943,0.40635916590690613,-1.1784679889678955,0.2990170419216156,-2.9897072315216064,1.1980667114257812,0.2379024177789688,-0.782591700553894,-0.6778551936149597,-0.8834563493728638,-0.8725115060806274,0.008979156613349915,0.012530539184808731,0.054931461811065674,0.0010804655030369759,-0.02525188960134983,-0.0257759690284729,204.01918029785156,179.3673095703125,0.5,0.0,0.0,0.6055170297622681,0.0,0.8978052735328674,0.998334527015686,0.0,0.0,0.0,0.0,115.08219909667969,0.0
8.11,9.533333778381348,-0.2079144260298037,-0.9781470193425411,0.0,1.0,1.0,1.0,2.422541618347168,0.02425881288945675,0.613802969455719,0.005027669947594404,0.0016937569016590714,-0.1030268669128418,0.26506081223487854,0.020243339240550995,0.09128433465957642,-0.08486463874578476,-0.4683702886104584,0.16580598056316376,-0.2883407175540924,0.30086541175842285,-1.8590595722198486,0.5013284087181091,-0.23990166187286377,0.0731159895658493,0.3086327314376831,-0.2943211495876312,1.7561018466949463,0.5211014747619629,-0.29398059844970703,-0.03412364050745964,0.34802109003067017,0.03960421681404114,-0.287129282951355,0.4172295331954956,-0.17673349380493164,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.75182044506073,-0.6299343705177307,0.39545518159866333,-1.3726598024368286,0.19887429475784302,-3.789914846420288,1.1682002544403076,0.2380269318819046,-0.8167113065719604,-0.9927743673324585,-0.21734891831874847,0.16185951232910156,0.009142346680164337,0.013313539326190948,0.06701785326004028,0.022706402465701103,-0.020883334800601006,-0.018341075628995895,216.04518127441406,223.07278442382812,0.5,0.0,0.0,0.6428309679031372,0.0,0.8947486877441406,0.9465009570121765,0.0,0.0,0.0,0.0,116.87871551513672,0.0
8.120000000000001,9.544445037841797,-0.27564093980772547,-0.9612606682382849,0.0,1.0,1.0,1.0,2.4266271591186523,0.023842141032218933,0.6149516701698303,-0.0006947517395019531,0.0009918799623847008,-0.10155963897705078,0.2607959508895874,0.017630307003855705,0.13366319239139557,-0.0740506649017334,-0.6506400108337402,0.14658592641353607,-0.2983507513999939,0.29256922006607056,-1.8513741493225098,0.482104629278183,-0.2241993397474289,0.062044210731983185,0.32118216156959534,-0.28991949558258057,1.7462025880813599,0.5071922540664673,-0.29601094126701355,-0.030943427234888077,0.3310897946357727,0.036217957735061646,-0.2796795070171356,0.39352571964263916,-0.1658974587917328,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-1.2125459909439087,-0.9673746824264526,0.7913058996200562,-2.011486768722534,0.24674925208091736,-0.31849539279937744,1.3601665496826172,0.41195008158683777,-0.941375195980072,-1.4863678216934204,0.004941761493682861,1.0501147508621216,0.009491942822933197,0.014368034899234772,0.011339831165969372,0.0223536416888237,0.0011660631280392408,0.005802365951240063,232.9537353515625,254.54685974121094,0.5,0.0,0.0,0.6830303072929382,0.0,0.8913137912750244,0.9579354524612427,0.0,0.0,0.0,0.0,186.3509979248047,0.0
8.13,9.555556297302246,-0.3420245227893971,-0.939691026779912,0.0,1.0,1.0,1.0,2.4310858249664307,0.02328946627676487,0.6164810061454773,-0.00809335708618164,-1.33514404296875e-05,-0.09989690780639648,0.2569819688796997,0.016227614134550095,0.16486592590808868,-0.11396365612745285,-0.802833616733551,0.185737743973732,-0.3125839829444885,0.2813698947429657,-1.8425214290618896,0.45984262228012085,-0.22030875086784363,0.06883592158555984,0.33493372797966003,-0.28698134422302246,1.7302051782608032,0.4930175840854645,-0.3018956184387207,-0.019633883610367775,0.3144932985305786,0.032898660749197006,-0.27237704396247864,0.3702906370162964,-0.15527570247650146,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-1.5128506422042847,-1.1495006084442139,0.9322881698608398,-2.223806142807007,-0.25435972213745117,0.17923623323440552,1.4537972211837769,0.2736431062221527,-1.634122610092163,-1.4839425086975098,-0.9233048558235168,1.9867068529129028,0.010196462273597717,0.015987742692232132,0.0003330404288135469,-0.018021907657384872,0.013588822446763515,0.005519489757716656,231.59461975097656,218.0681915283203,0.5,0.0,0.0,0.6185160875320435,0.0,0.8881255388259888,0.9333294630050659,0.0,0.0,0.0,0.0,231.8765106201172,0.0
8.14,9.566667556762695,-0.40674175219874076,-0.9135431828973921,0.0,1.0,1.0,1.0,2.4357950687408447,0.022729922086000443,0.6183681488037109,-0.016678810119628906,-0.000995635986328125,-0.09785032272338867,0.25345730781555176,0.015792859718203545,0.1966198831796646,-0.08060046285390854,-0.9080044031143188,0.2242865264415741,-0.3283352255821228,0.2681973874568939,-1.8326282501220703,0.4335644245147705,-0.21883180737495422,0.07670656591653824,0.348023384809494,-0.28209638595581055,1.7075181007385254,0.47307708859443665,-0.3034069538116455,0.0009707995923236012,0.29831433296203613,0.029662862420082092,-0.2652583122253418,0.3476400375366211,-0.14492115378379822,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-1.627352237701416,-1.3256067037582397,0.988867998123169,-2.6616690158843994,-0.4289112985134125,0.1705399751663208,1.3347922563552856,0.5172924995422363,-2.41973614692688,-2.0767931938171387,-0.7326992750167847,2.1711831092834473,0.011192135512828827,0.017748896032571793,-0.008135379292070866,-0.019465355202555656,0.018928317353129387,0.04246378690004349,227.32611083984375,223.1309814453125,0.5,0.0,0.0,0.5536627173423767,0.0,0.8850904107093811,0.9042866826057434,0.0,0.0,0.0,0.0,288.5157470703125,0.0
8.15,9.577779769897461,-0.4694826144779765,-0.8829417164812882,0.0,1.0,1.0,1.0,2.440552234649658,0.02232864685356617,0.620572566986084,-0.02553558349609375,-0.0015211105346679688,-0.09615421295166016,0.2547934651374817,0.01939467340707779,0.22151142358779907,-0.03391009196639061,-0.8969106078147888,0.1353725641965866,-0.34191542863845825,0.2558540999889374,-1.8223763704299927,0.4055297076702118,-0.2111213654279709,0.060525450855493546,0.3607328534126282,-0.2724299430847168,1.6866066455841064,0.4462563097476959,-0.3012060225009918,0.02201138250529766,0.2826290428638458,0.02652580849826336,-0.2583567798137665,0.325680673122406,-0.13488256931304932,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-1.3299105167388916,-1.1470372676849365,0.9866849184036255,-2.706113576889038,0.5800493955612183,-2.388948917388916,1.410805106163025,1.0693268775939941,-1.7194112539291382,-2.754755735397339,0.15800580382347107,2.255048990249634,0.012507066130638123,0.019362270832061768,0.044056929647922516,0.03345156088471413,-0.006286191288381815,0.01327440980821848,242.97315979003906,192.94320678710938,0.5,0.0,0.0,0.5073839426040649,0.0,0.8860297203063965,0.964012086391449,0.0,0.0,0.0,0.0,307.69268798828125,0.0
8.16,9.588890075683594,-0.5299255879868109,-0.8480441446038247,0.0,1.0,1.0,1.0,2.4450857639312744,0.021849317476153374,0.6228156089782715,-0.03357744216918945,-0.0020380020141601562,-0.09652948379516602,0.25632038712501526,0.003222045721486211,0.20546555519104004,-0.06240210682153702,-0.7330635190010071,-0.1779451072216034,-0.3524136543273926,0.24295653402805328,-1.803510069847107,0.3743830919265747,-0.20113831758499146,0.03735411539673805,0.3706648051738739,-0.26436060667037964,1.6676409244537354,0.42687609791755676,-0.31508445739746094,0.0348491407930851,0.26751813292503357,0.023503625765442848,-0.2517079710960388,0.30452537536621094,-0.12521159648895264,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.9109170436859131,-1.254597544670105,1.980133056640625,-3.0912880897521973,1.158813714981079,-2.855422019958496,0.6676251888275146,0.7807725071907043,-2.0390493869781494,-1.7940858602523804,-1.4635794162750244,1.265544056892395,0.013912081718444824,0.021211404353380203,-0.02647697739303112,0.1943388730287552,-0.024264873936772346,-0.032508525997400284,233.3929901123047,63.029197692871094,0.5,0.0,0.0,0.47112196683883667,0.0,0.8880029320716858,0.9386346936225891,0.0,0.0,0.0,0.0,224.97193908691406,0.0
