t,phase,sin_pos,cos_pos,stance_l,stance_r,contact_l,contact_r,base_x,base_y,base_z,base_pitch,base_roll,base_yaw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,dof_lhp,dof_lhr,dof_lhy,dof_lkp,dof_lap,dof_lar,dof_rhp,dof_rhr,dof_rhy,dof_rkp,dof_rap,dof_rar,ref_lhp,ref_lhr,ref_lhy,ref_lkp,ref_lap,ref_lar,ref_rhp,ref_rhr,ref_rhy,ref_rkp,ref_rap,ref_rar,dvel_lhp,dvel_lhr,dvel_lhy,dvel_lkp,dvel_lap,dvel_lar,dvel_rhp,dvel_rhr,dvel_rhy,dvel_rkp,dvel_rap,dvel_rar,foot_z_l,foot_z_r,foot_vx_l,foot_vx_r,foot_vy_l,foot_vy_r,cfz_l,cfz_r,cmd_vx,cmd_vy,cmd_wz,rew_stability,rew_swing_foot_forward,rew_tracking_lin_vel,rew_tracking_ang_vel,rew_ref_joint_pos,rew_feet_contact_number,rew_feet_clearance,rew_foot_slip,rew_efficiency,rew_collision
2.2600000000000002,3.0333337783813477,0.20791442602980875,0.97814701934254,1.0,0.0,1.0,1.0,-0.07683630287647247,-0.05744282528758049,0.15226615965366364,0.22130714356899261,-0.2648606300354004,-0.9533114433288574,0.06726427376270294,-0.19250008463859558,-0.18514174222946167,0.5040363669395447,0.1806887537240982,-0.23199573159217834,2.0961849689483643,0.05546535551548004,-2.664639949798584,2.146433115005493,-1.8789029121398926,-1.5559945106506348,-0.12658491730690002,-0.4049115777015686,2.8891050815582275,2.3813180923461914,-0.8008298873901367,-2.355039358139038,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4519785940647125,-0.06039571762084961,0.33287057280540466,0.5627700090408325,-0.2432662844657898,0.0,0.7724628448486328,0.14882798492908478,-0.3323867917060852,-0.22894573211669922,-0.20529496669769287,-0.29596394300460815,-0.4812975227832794,-0.3437093496322632,0.692322313785553,0.8396323919296265,1.1161130666732788,-1.8043344020843506,0.03642091155052185,0.060613736510276794,0.008012035861611366,-0.19036078453063965,-0.014542242512106895,0.18071512877941132,165.907470703125,163.31324768066406,0.5,0.0,0.0,0.0005941784474998713,0.0,0.6385003924369812,0.8979471921920776,0.0,0.0,0.0,0.0,73.69300842285156,0.0
2.27,3.0444447994232178,0.27563949981191355,0.9612610811550826,1.0,0.0,1.0,1.0,-0.07780007272958755,-0.058006033301353455,0.15062391757965088,0.22219479084014893,-0.26048946380615234,-0.9561500549316406,0.0685727447271347,-0.19579072296619415,-0.18416711688041687,0.5016707181930542,0.1435549259185791,-0.26018205285072327,2.1062633991241455,0.05623416602611542,-2.66692852973938,2.1451034545898438,-1.8772493600845337,-1.554247260093689,-0.1305616796016693,-0.41111427545547485,2.8951234817504883,2.389939308166504,-0.7839412093162537,-2.3837428092956543,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.46890988945961,-0.0637819766998291,0.340320348739624,0.586473822593689,-0.25410231947898865,0.0,1.1200841665267944,0.07640418410301208,-0.13939346373081207,-0.05611037462949753,0.10568012297153473,0.705539345741272,-0.3647015392780304,-0.8216190934181213,0.49961477518081665,0.9405844807624817,1.3645713329315186,-1.7677967548370361,0.03637303411960602,0.06048409640789032,-0.10978948324918747,-0.2232402265071869,-0.018228190019726753,0.18336544930934906,177.55010986328125,176.2079620361328,0.5,0.0,0.0,0.0006256416090764105,0.0,0.6383126974105835,0.8733757734298706,0.0,0.0,0.0,0.0,77.73968505859375,0.0
2.2800000000000002,3.055555820465088,0.34202170742071036,0.9396920515003956,1.0,0.0,1.0,1.0,-0.07865206897258759,-0.05877642706036568,0.1489906758069992,0.22228942811489105,-0.2562084197998047,-0.9585714340209961,0.06728988885879517,-0.1935797780752182,-0.16875284910202026,0.45173758268356323,0.022891849279403687,-0.21312646567821503,2.1198832988739014,0.056197505444288254,-2.6683099269866943,2.145983934402466,-1.8716129064559937,-1.5391205549240112,-0.13358500599861145,-0.42379525303840637,2.8967196941375732,2.399703025817871,-0.7710155844688416,-2.400918483734131,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.48550549149513245,-0.06710109859704971,0.34762242436408997,0.6097076535224915,-0.2647235095500946,0.0,1.5125453472137451,-0.030165845528244972,-0.018148763105273247,0.04364505410194397,1.5427242517471313,1.312096357345581,-0.7243995070457458,-1.4665091037750244,0.3365495204925537,1.2774838209152222,0.6404521465301514,-0.3636927306652069,0.03609824925661087,0.06023148447275162,-0.2450338453054428,-0.23778100311756134,-0.020274322479963303,0.16070905327796936,173.11854553222656,555.4664916992188,0.5,0.0,0.0,0.0006638880004175007,0.0,0.6379966139793396,0.9131585955619812,0.0,0.0,0.0,0.0,113.61085510253906,0.0
2.29,3.066667079925537,0.4067390151701773,0.9135444015144497,1.0,0.0,1.0,1.0,-0.07928936183452606,-0.05986229330301285,0.14752615988254547,0.22119338810443878,-0.2522773742675781,-0.9598326683044434,0.06257301568984985,-0.18206162750720978,-0.14279884099960327,0.3920474052429199,-0.1543618142604828,-0.08698878437280655,2.1353142261505127,0.0549674853682518,-2.66996693611145,2.1479125022888184,-1.8617175817489624,-1.5197498798370361,-0.14038091897964478,-0.4391855001449585,2.896395206451416,2.4070804119110107,-0.7730337381362915,-2.409050226211548,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5016849637031555,-0.07033699005842209,0.3547413647174835,0.6323589086532593,-0.27507835626602173,0.0,1.5418591499328613,-0.16480308771133423,-0.1993318647146225,0.17482037842273712,1.1097815036773682,1.3841016292572021,-0.6952428221702576,-1.586766004562378,-0.13933737576007843,0.5736062526702881,-0.9018888473510742,-0.22438299655914307,0.035766370594501495,0.060352593660354614,-0.30199065804481506,-0.1908864825963974,-0.05859878659248352,-0.04939853399991989,154.63934326171875,239.27981567382812,0.5,0.0,0.0,0.0007110628648661077,0.0,0.6382803916931152,0.9849798679351807,0.0,0.0,0.0,0.0,78.9460220336914,0.0
2.3000000000000003,3.0777781009674072,0.4694733557515735,0.8829466395198275,1.0,0.0,1.0,1.0,-0.07973292469978333,-0.061192695051431656,0.14616641402244568,0.21915046870708466,-0.24854278564453125,-0.9595799446105957,0.05575336515903473,-0.1706843078136444,-0.13241660594940186,0.3490898609161377,-0.24251531064510345,0.02182554081082344,2.149013042449951,0.053757794201374054,-2.673760414123535,2.1491682529449463,-1.8493012189865112,-1.5128363370895386,-0.14658449590206146,-0.4529344141483307,2.894012928009033,2.411346435546875,-0.7837226390838623,-2.4160542488098145,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5173685550689697,-0.07347371429204941,0.36164218187332153,0.6543160080909729,-0.2851158678531647,0.0,1.2246752977371216,-0.08483832329511642,-0.42946484684944153,0.0812990590929985,1.2359628677368164,0.2921871840953827,-0.5685698986053467,-1.2132200002670288,-0.24867166578769684,0.3639259934425354,-1.3370214700698853,-0.4003731310367584,0.03572683781385422,0.05996435880661011,-0.22849056124687195,-0.1446402221918106,-0.0799395740032196,-0.10966441035270691,135.8806915283203,219.20034790039062,0.5,0.0,0.0,0.0007683511939831078,0.0,0.6357330679893494,0.9990477561950684,0.0,0.0,0.0,0.0,64.60005950927734,0.0
2.31,3.0888891220092773,0.5299205064014165,0.8480473199623156,1.0,0.0,1.0,1.0,-0.08017297089099884,-0.06247143819928169,0.14481084048748016,0.21713753044605255,-0.24495983123779297,-0.9588136672973633,0.0483541414141655,-0.16222955286502838,-0.13989931344985962,0.3363846242427826,-0.18963733315467834,0.026988212019205093,2.1591479778289795,0.05396706983447075,-2.6787240505218506,2.149034023284912,-1.8394392728805542,-1.515894889831543,-0.15155279636383057,-0.4608692228794098,2.8935158252716064,2.415117025375366,-0.7952955961227417,-2.4193291664123535,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5324803590774536,-0.07649607211351395,0.36829137802124023,0.6754724979400635,-0.2947874367237091,0.0,0.8734094500541687,0.0712159052491188,-0.5262782573699951,-0.06174386292695999,0.6740793585777283,-0.5346937775611877,-0.4210791289806366,-0.4913412034511566,0.08015518635511398,0.36914533376693726,-1.106635332107544,-0.014131356030702591,0.03585240989923477,0.059590406715869904,-0.11817616969347,-0.08555256575345993,-0.07359176129102707,-0.0644998624920845,129.94390869140625,194.7338104248047,0.5,0.0,0.0,0.000828258169349283,0.0,0.6309019923210144,0.9985443353652954,0.0,0.0,0.0,0.0,53.893653869628906,0.0
2.32,3.1000003814697266,0.587787191379106,0.8090155855424926,1.0,0.0,1.0,1.0,-0.08076751232147217,-0.06348786503076553,0.1434086412191391,0.2159198373556137,-0.24151229858398438,-0.9584836959838867,0.04300480708479881,-0.15902823209762573,-0.15351392328739166,0.33872127532958984,-0.07261621952056885,-0.019649997353553772,2.1666924953460693,0.05519936606287956,-2.6844217777252197,2.1477160453796387,-1.8318767547607422,-1.5265560150146484,-0.15523745119571686,-0.4619349539279938,2.8975939750671387,2.420576810836792,-0.8004083633422852,-2.42069935798645,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5469467639923096,-0.07938934862613678,0.3746565580368042,0.6957254409790039,-0.3040459156036377,0.0,0.6732441782951355,0.15900616347789764,-0.5830198526382446,-0.14850662648677826,0.45464736223220825,-0.8687616586685181,-0.2727842330932617,0.12504807114601135,0.5586750507354736,0.5847377777099609,-0.27755171060562134,0.31217092275619507,0.03615447133779526,0.059681639075279236,-0.04784228280186653,-0.04761812090873718,-0.054238490760326385,0.048198308795690536,133.9086151123047,191.17477416992188,0.5,0.0,0.0,0.0008824437973089516,0.0,0.6260849833488464,0.9992280602455139,0.0,0.0,0.0,0.0,48.70857620239258,0.0
2.33,3.1111114025115967,0.6427890122540417,0.7660432662229161,1.0,0.0,1.0,1.0,-0.08155658096075058,-0.06428501009941101,0.14197935163974762,0.21552249789237976,-0.23832941055297852,-0.9588532447814941,0.04187861829996109,-0.15894602239131927,-0.1598917543888092,0.3213072121143341,0.0031818163115531206,-0.06268805265426636,2.173759937286377,0.05688861757516861,-2.6896588802337646,2.146031618118286,-1.826048731803894,-1.5342766046524048,-0.1584801822900772,-0.45981794595718384,2.90531587600708,2.4279775619506836,-0.7975489497184753,-2.4272708892822266,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5606972575187683,-0.08213944733142853,0.380706787109375,0.7149761915206909,-0.31284624338150024,0.0,0.6825409531593323,0.21472664177417755,-0.4941486418247223,-0.16455945372581482,0.29287832975387573,-0.8887060284614563,-0.2779410183429718,0.26386576890945435,0.846117377281189,0.7132748365402222,0.59808748960495,-1.3419325351715088,0.03636764734983444,0.060269467532634735,-0.054250799119472504,-0.08174470067024231,-0.04284346476197243,0.12974782288074493,141.4571990966797,181.79869079589844,0.5,0.0,0.0,0.0009271005401387811,0.0,0.6248285174369812,0.9921711683273315,0.0,0.0,0.0,0.0,63.64539337158203,0.0
2.34,3.122222423553467,0.6946592804243796,0.7193389215941837,1.0,0.0,1.0,1.0,-0.08240547776222229,-0.0650768131017685,0.14058524370193481,0.21528778970241547,-0.2354269027709961,-0.9593791961669922,0.04392297565937042,-0.1576257050037384,-0.15179264545440674,0.29186344146728516,-0.02498784288764,-0.05261680856347084,2.182168483734131,0.058242425322532654,-2.6934165954589844,2.1458537578582764,-1.818258285522461,-1.5297620296478271,-0.16182032227516174,-0.459479421377182,2.9131579399108887,2.4363532066345215,-0.7907474637031555,-2.443420648574829,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5736648440361023,-0.08473297208547592,0.38641253113746643,0.7331308126449585,-0.32114550471305847,0.0,0.8804906606674194,0.13601018488407135,-0.2731611728668213,0.0694180577993393,0.7177792191505432,0.6150889992713928,-0.29638856649398804,-0.11116566509008408,0.6916109919548035,0.812550961971283,0.731718122959137,-2.094835042953491,0.03631211072206497,0.06105609983205795,-0.16306693851947784,-0.1296292096376419,-0.057032931596040726,0.1336139589548111,167.69107055664062,201.59609985351562,0.5,0.0,0.0,0.0009681015508249402,0.0,0.6276928782463074,0.9944782257080078,0.0,0.0,0.0,0.0,82.72242736816406,0.0
2.35,3.133333683013916,0.7431462956277399,0.6691289735878785,1.0,0.0,1.0,1.0,-0.08315575867891312,-0.06608417630195618,0.13928842544555664,0.2144543081521988,-0.23278331756591797,-0.9592914581298828,0.04567345604300499,-0.15477478504180908,-0.13350708782672882,0.24541129171848297,-0.1298607438802719,0.020391445606946945,2.192981243133545,0.059036415070295334,-2.696479320526123,2.147637367248535,-1.8045167922973633,-1.5170320272445679,-0.16435620188713074,-0.4640820622444153,2.9172232151031494,2.4440791606903076,-0.7882160544395447,-2.4548463821411133,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5857867002487183,-0.08715733885765076,0.3917461633682251,0.7501013875007629,-0.3289034962654114,0.0,1.157887578010559,0.07531604915857315,-0.2346070557832718,0.2662599980831146,1.4245988130569458,1.262985348701477,-0.1974668800830841,-0.7023939490318298,0.19571661949157715,0.6977358460426331,0.06671884655952454,-1.0185997486114502,0.036076031625270844,0.06146039068698883,-0.2865047752857208,-0.1323910802602768,-0.08281788975000381,0.03617004677653313,173.39059448242188,220.34402465820312,0.5,0.0,0.0,0.0010148452129215002,0.0,0.6308193802833557,0.9991686940193176,0.0,0.0,0.0,0.0,80.16545867919922,0.0
2.36,3.144444704055786,0.7880117578641548,0.6156601899325997,1.0,0.0,1.0,1.0,-0.08375139534473419,-0.06734991818666458,0.13811658322811127,0.21276727318763733,-0.2304058074951172,-0.9583039283752441,0.04344955459237099,-0.1479547917842865,-0.11656166613101959,0.19943378865718842,-0.22897771000862122,0.07958666980266571,2.2050132751464844,0.05956790968775749,-2.69891619682312,2.1509106159210205,-1.788012146949768,-1.5000163316726685,-0.16576248407363892,-0.4731754660606384,2.9170682430267334,2.450857639312744,-0.7911269664764404,-2.461073875427246,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5970031023025513,-0.08940061926841736,0.39668136835098267,0.7658042907714844,-0.33608198165893555,0.0,1.2002500295639038,0.0629807636141777,-0.22485049068927765,0.35650312900543213,1.6211938858032227,1.4882820844650269,-0.05982067435979843,-1.0505914688110352,-0.18067508935928345,0.6015793681144714,-0.4156697988510132,-0.7691900730133057,0.03564010560512543,0.06144436448812485,-0.3287309408187866,-0.1351749449968338,-0.10927984118461609,-0.0327858068048954,163.81724548339844,230.26907348632812,0.5,0.0,0.0,0.0010715053649619222,0.0,0.6308684945106506,0.9874117970466614,0.0,0.0,0.0,0.0,74.01364135742188,0.0
2.37,3.1555557250976562,0.829038168242883,0.5591920203261892,1.0,0.0,1.0,1.0,-0.08428977429866791,-0.06864191591739655,0.13702841103076935,0.2107856124639511,-0.22824573516845703,-0.9571905136108398,0.036592062562704086,-0.1409013569355011,-0.11248064041137695,0.1905684620141983,-0.21135418117046356,0.04551021009683609,2.2151565551757812,0.06091446429491043,-2.7022252082824707,2.1540775299072266,-1.7716292142868042,-1.4926320314407349,-0.1664738804101944,-0.4819897413253784,2.9164750576019287,2.4570140838623047,-0.7952383160591125,-2.4657890796661377,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6072596907615662,-0.09145194292068481,0.4011942744255066,0.780163586139679,-0.34264618158340454,0.0,0.874724268913269,0.15642301738262177,-0.2515801191329956,0.30160996317863464,1.2047306299209595,0.9548873901367188,0.0005097836256027222,-0.761962354183197,-0.034313201904296875,0.5318965911865234,-0.39100176095962524,-0.6396633386611938,0.03540206700563431,0.061338432133197784,-0.23433367908000946,-0.1086701899766922,-0.12297414988279343,-0.0220847986638546,140.94100952148438,212.89830017089844,0.5,0.0,0.0,0.0011322323698550463,0.0,0.625502347946167,0.9958661794662476,0.0,0.0,0.0,0.0,51.41865158081055,0.0
2.38,3.1666669845581055,0.86602640246812,0.4999982702251335,1.0,0.0,1.0,1.0,-0.08500342071056366,-0.06961265206336975,0.13596636056900024,0.20963376760482788,-0.2262887954711914,-0.9572248458862305,0.026479527354240417,-0.13950178027153015,-0.12295308709144592,0.20649787783622742,-0.037365518510341644,-0.07521010935306549,2.2223193645477295,0.06298696249723434,-2.7068493366241455,2.154815196990967,-1.7597215175628662,-1.4974069595336914,-0.1681106984615326,-0.4849948287010193,2.9216740131378174,2.4628028869628906,-0.7933657169342041,-2.471897840499878,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6165065765380859,-0.09330131113529205,0.40526288747787476,0.7931091785430908,-0.3485642075538635,0.0,0.5797708034515381,0.21569490432739258,-0.4942447543144226,-0.021989690139889717,0.8294587135314941,-0.8561629056930542,-0.2085864096879959,0.031078167259693146,0.7294139862060547,0.5573490262031555,0.018603211268782616,0.4741402864456177,0.035489581525325775,0.06169073283672333,-0.08449839055538177,-0.05028500780463219,-0.07960104197263718,0.07211873680353165,132.76934814453125,284.1441345214844,0.5,0.0,0.0,0.0011805429821833968,0.0,0.6142429709434509,0.9887506365776062,0.0,0.0,0.0,0.0,43.72736740112305,0.0
2.39,3.1777780055999756,0.8987946738042236,0.43836986021071195,1.0,0.0,1.0,1.0,-0.08608146756887436,-0.07005549967288971,0.13492727279663086,0.2101595550775528,-0.2245941162109375,-0.9592385292053223,0.018383687362074852,-0.1435418725013733,-0.1361740082502365,0.22168143093585968,0.1873711496591568,-0.2417619228363037,2.227038621902466,0.06525898724794388,-2.7122416496276855,2.1531641483306885,-1.7521427869796753,-1.511319637298584,-0.17263685166835785,-0.48090389370918274,2.9368395805358887,2.4684019088745117,-0.7772672176361084,-2.484182596206665,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6246986389160156,-0.09493973851203918,0.40886741876602173,0.8045781254768372,-0.35380715131759644,0.0,0.3782104551792145,0.21884633600711823,-0.5411354303359985,-0.23256608843803406,0.6632735133171082,-1.400602102279663,-0.4551057517528534,0.6638979315757751,1.8919718265533447,0.2466401308774948,3.9481756687164307,-2.280343532562256,0.035914644598960876,0.06292892247438431,0.021557491272687912,-0.001031095045618713,-0.0315183661878109,0.17615388333797455,136.1476287841797,152.2284393310547,0.5,0.0,0.0,0.0012003660667687654,0.0,0.6034349203109741,0.8896762728691101,0.0,0.0,0.0,0.0,94.62615966796875,0.0
2.4,3.1888890266418457,0.927184178798694,0.3746057909127828,1.0,0.0,1.0,1.0,-0.0874636098742485,-0.07012856006622314,0.13388317823410034,0.21202324330806732,-0.22309589385986328,-0.9628376960754395,0.01833704113960266,-0.15044352412223816,-0.1454819142818451,0.22961820662021637,0.31789591908454895,-0.35299456119537354,2.2308270931243896,0.06699897348880768,-2.716341733932495,2.1511948108673096,-1.7479608058929443,-1.519942045211792,-0.1781625747680664,-0.4735001027584076,2.955695152282715,2.4738850593566895,-0.7579259872436523,-2.495722532272339,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6317960619926453,-0.09635920822620392,0.41199028491973877,0.8145145177841187,-0.358349472284317,0.0,0.37023356556892395,0.15979188680648804,-0.3531807065010071,-0.16259978711605072,0.40642622113227844,-0.41672107577323914,-0.5401859879493713,0.7593368887901306,1.9387067556381226,0.7011165618896484,-0.13041210174560547,0.04339265823364258,0.036248549818992615,0.06433253735303879,0.013433123007416725,-0.07212121784687042,-0.01794958859682083,0.27830711007118225,153.40725708007812,240.32020568847656,0.5,0.0,0.0,0.0011961591662839055,0.0,0.6009371280670166,0.7794160842895508,0.0,0.0,0.0,0.0,57.516361236572266,0.0
